generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
25,168440,97,0,G3_TWC,0.7951988657387061,0.8069117494010108,0.482070394973744,0.2037677810161433,0.34837779280641523,MAC,SEQ,0.8069117494010108,0.7951988657387061,0.011712883662304718,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N1
25,168441,98,0,G3_TWC,0.7602979628581944,0.7775008712863418,0.5053573848878561,0.2057719671932039,0.3909839336359978,MAC,SEQ,0.7775008712863418,0.7602979628581944,0.017202908428147423,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,APPLY,N1
25,168442,99,0,G3_TWC,0.5282055092862541,0.7100822970425704,0.5285131322886261,0.19078487069024244,0.4528698118720926,MAC,WOR,0.7100822970425704,0.5285131322886261,0.18156916475394436,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
26,175366,0,2,G1_CMAX,0.605035454176338,0.6626096986824823,0.5004624673250965,0.17333647432830435,0.11712452568341097,MAC,SEQ,0.6626096986824823,0.605035454176338,0.057574244506144345,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
26,175367,1,1,G1_CMAX,0.7877785248639142,0.7971142818284491,0.769994891548468,0.1544946093426211,0.468338511192297,MAC,SEQ,0.7971142818284491,0.7877785248639142,0.009335756964534925,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
26,175368,2,1,G1_CMAX,0.7667798109496688,0.7779821844064865,0.7493582079417014,0.13910044737956384,0.40305696391700524,MAC,SEQ,0.7779821844064865,0.7667798109496688,0.011202373456817627,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
26,175369,3,0,G1_CMAX,0.5447395622756297,0.5503701274323559,0.5802429417958755,0.2093736549971335,0.562586952478819,WOR,FAT,0.5802429417958755,0.562586952478819,0.017655989317056586,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
26,175374,4,1,G1_CMAX,0.7969712343831474,0.8268671875457282,0.7999558787131157,0.1762340421671475,0.5037017717180832,MAC,WOR,0.8268671875457282,0.7999558787131157,0.0269113088326125,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
26,175375,5,2,G1_CMAX,0.7493238505431932,0.8073105689536024,0.5953071299113109,0.16825578811721234,0.1424997035968126,MAC,SEQ,0.8073105689536024,0.7493238505431932,0.057986718410409255,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
26,175376,6,0,G1_CMAX,0.7030348799821124,0.7400043237266121,0.6167814429433152,0.1945328633204057,0.3656639019455634,MAC,SEQ,0.7400043237266121,0.7030348799821124,0.03696944374449962,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
26,175377,7,0,G1_CMAX,0.6913554098926615,0.6963481496800539,0.5646639173178715,0.17126212986465966,0.35294115725706904,MAC,SEQ,0.6963481496800539,0.6913554098926615,0.004992739787392342,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
