fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
154000,767.872202644448,767.872202644448,811.615061513490,767.872202644448,767.872202644448,767.872202644448,795.959345421386,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
155000,767.872202644448,767.872202644448,818.126401613829,767.872202644448,767.872202644448,767.872202644448,789.191988261032,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
156000,767.872202644448,767.872202644448,818.126401613829,767.872202644448,767.872202644448,767.872202644448,780.419639592212,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
157000,767.872202644448,767.872202644448,818.126401613829,767.872202644448,767.872202644448,767.872202644448,780.165997498546,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
158000,767.872202644448,767.872202644448,818.126401613829,767.872202644448,767.872202644448,767.872202644448,779.887933329575,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
159000,767.872202644448,767.872202644448,807.629745408186,767.872202644448,767.872202644448,767.872202644448,799.643076903923,767.872202644448,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
160000,767.872202644448,767.872202644448,797.154728437848,767.872202644448,767.872202644448,767.872202644448,788.178176947924,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
161000,767.872202644448,767.872202644448,818.164758693663,767.872202644448,767.872202644448,767.872202644448,793.794597939550,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
162000,767.872202644448,767.872202644448,797.082568243813,767.872202644448,767.872202644448,767.872202644448,791.001407303526,,114128.642094572450,295670.604402746130,114128.642094572450,295670.604402746130
163000,767.872202644448,767.872202644448,819.376878166396,767.872202644448,767.872202644448,767.872202644448,800.350393775850,,114093.240164337330,295670.604402746130,114093.240164337330,295670.604402746130
164000,767.872202644448,767.872202644448,808.586107749689,767.872202644448,767.872202644448,767.872202644448,772.910120166458,,114093.240164337330,295670.604402746130,114093.240164337330,295670.604402746130
165000,767.872202644448,767.872202644448,808.586107749689,767.872202644448,767.872202644448,767.872202644448,769.711502007644,,114093.240164337330,295670.604402746130,114093.240164337330,295670.604402746130
166000,767.872202644448,767.872202644448,808.586107749689,767.872202644448,767.872202644448,767.872202644448,784.815772044513,,114093.240164337330,295670.604402746130,114093.240164337330,295670.604402746130
167000,767.872202644448,767.872202644448,767.872202644448,767.872202644448,767.872202644448,767.872202644448,785.601776082057,767.872202644448,114093.240164337330,295670.604402746130,114093.240164337330,295670.604402746130
168000,767.872202644448,767.872202644448,858.501162913837,767.872202644448,767.872202644448,767.872202644448,804.453638537042,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
169000,767.872202644448,767.872202644448,818.331137571379,767.872202644448,767.872202644448,767.872202644448,807.869991609908,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
170000,767.872202644448,767.872202644448,814.953115585397,767.872202644448,767.872202644448,767.872202644448,791.741481684348,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
171000,767.872202644448,767.872202644448,816.229456552674,767.872202644448,767.872202644448,767.872202644448,799.496717128006,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
172000,767.872202644448,767.872202644448,819.063748638961,767.872202644448,767.872202644448,767.872202644448,793.869920105929,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
173000,767.872202644448,767.872202644448,819.063748638961,767.872202644448,767.872202644448,767.872202644448,793.869920105929,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
174000,767.872202644448,767.872202644448,819.063748638961,767.872202644448,767.872202644448,767.872202644448,778.198876051960,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
175000,767.872202644448,767.872202644448,819.063748638961,767.872202644448,767.872202644448,767.872202644448,790.147761960447,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
176000,767.872202644448,767.872202644448,804.943269958295,767.872202644448,767.872202644448,767.872202644448,782.764107144169,767.872202644448,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
177000,767.872202644448,767.872202644448,819.902681577477,767.872202644448,767.872202644448,767.872202644448,791.085285305382,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
178000,767.872202644448,767.872202644448,833.540663616233,767.872202644448,767.872202644448,767.872202644448,809.600073268616,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
179000,767.872202644448,767.872202644448,798.377111432592,767.872202644448,767.872202644448,767.872202644448,798.377111432592,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
180000,767.872202644448,767.872202644448,807.342375321353,767.872202644448,767.872202644448,767.872202644448,799.269888370251,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
181000,767.872202644448,767.872202644448,807.166270145099,767.872202644448,767.872202644448,767.872202644448,799.156173097176,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
182000,767.872202644448,767.872202644448,807.166270145099,767.872202644448,767.872202644448,767.872202644448,774.798769471617,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
183000,767.872202644448,767.872202644448,807.166270145099,767.872202644448,767.872202644448,767.872202644448,797.224331520607,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
184000,767.872202644448,767.872202644448,807.166270145099,767.872202644448,767.872202644448,767.872202644448,782.196059815352,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
185000,767.872202644448,767.872202644448,807.166270145099,767.872202644448,767.872202644448,767.872202644448,807.096574138381,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
186000,767.872202644448,767.872202644448,808.591557572579,767.872202644448,767.872202644448,767.872202644448,798.452958219706,767.872202644448,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
187000,767.872202644448,767.872202644448,808.892489357352,767.872202644448,767.872202644448,767.872202644448,795.336591334411,,114093.240164337330,295614.329653928500,114093.240164337330,295614.329653928500
188000,767.872202644448,767.872202644448,816.380996637027,767.872202644448,767.872202644448,767.872202644448,804.143734673477,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
189000,767.872202644448,767.872202644448,801.222714872321,767.872202644448,767.872202644448,767.872202644448,788.892058821769,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
190000,767.872202644448,767.872202644448,803.753303892819,767.872202644448,767.872202644448,767.872202644448,797.492817946507,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
191000,767.872202644448,767.872202644448,815.058728362679,767.872202644448,767.872202644448,767.872202644448,794.962860566470,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
192000,767.872202644448,767.872202644448,815.058728362679,767.872202644448,767.872202644448,767.872202644448,787.181295897208,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
193000,767.872202644448,767.872202644448,815.058728362679,767.872202644448,767.872202644448,767.872202644448,792.330196944879,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
194000,767.872202644448,767.872202644448,815.058728362679,767.872202644448,767.872202644448,767.872202644448,782.774685998965,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
195000,767.872202644448,767.872202644448,799.124126338073,767.872202644448,767.872202644448,767.872202644448,782.583398850483,767.872202644448,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
196000,767.872202644448,767.872202644448,812.531510398673,767.872202644448,767.872202644448,767.872202644448,801.125341493908,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
197000,767.872202644448,767.872202644448,806.643514871050,767.872202644448,767.872202644448,767.872202644448,800.555613157757,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
198000,767.872202644448,767.872202644448,817.225935224656,767.872202644448,767.872202644448,767.872202644448,805.412799159653,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
199000,767.872202644448,767.872202644448,804.835577843915,767.872202644448,767.872202644448,767.872202644448,791.865529214025,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
200000,767.872202644448,767.872202644448,815.745315652730,767.872202644448,767.872202644448,767.872202644448,805.713826067965,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
201000,767.872202644448,767.872202644448,815.745315652730,767.872202644448,767.872202644448,767.872202644448,784.328998540999,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
202000,767.872202644448,767.872202644448,815.745315652730,767.872202644448,767.872202644448,767.872202644448,796.439239430786,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
203000,767.872202644448,767.872202644448,815.745315652730,767.872202644448,767.872202644448,767.872202644448,802.485519869050,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
204000,767.872202644448,767.872202644448,815.745315652730,767.872202644448,767.872202644448,767.872202644448,789.642161340976,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
205000,767.872202644448,767.872202644448,797.108401227463,767.872202644448,767.872202644448,767.872202644448,796.413392334661,767.872202644448,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
206000,767.872202644448,767.872202644448,830.975966949769,767.872202644448,767.872202644448,767.872202644448,790.664585326780,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
207000,767.872202644448,767.872202644448,802.279947616240,767.872202644448,767.872202644448,767.872202644448,791.394758569527,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
208000,767.872202644448,767.872202644448,822.764764145888,767.872202644448,767.872202644448,767.872202644448,785.033212497232,,113881.317831358700,295614.329653928500,113881.317831358700,295614.329653928500
209000,767.872202644448,767.872202644448,805.357839640192,767.872202644448,767.872202644448,767.872202644448,792.664978644136,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
210000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,794.079123876344,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
211000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,790.317604042702,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
212000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,792.224712950337,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
213000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,799.430440561962,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
214000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,781.617628649730,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
215000,767.872202644448,767.872202644448,809.193818728201,767.872202644448,767.872202644448,767.872202644448,790.216636126020,,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
216000,767.872202644448,767.872202644448,811.440577671286,767.872202644448,767.872202644448,767.872202644448,801.947009763129,767.872202644448,113881.317831358700,295015.637520820140,113881.317831358700,295015.637520820140
217000,767.872202644448,767.872202644448,801.833121711177,767.872202644448,767.872202644448,767.872202644448,789.196544083618,,113881.317831358700,294491.492436328260,113881.317831358700,294491.492436328260
218000,767.872202644448,767.872202644448,784.708869265514,767.872202644448,767.872202644448,767.872202644448,784.708869265514,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
219000,767.872202644448,767.872202644448,799.632122683733,767.872202644448,767.872202644448,767.872202644448,797.162394645778,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
220000,767.872202644448,767.872202644448,797.323337114344,767.872202644448,767.872202644448,767.872202644448,787.424223526866,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
221000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,802.560288219914,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
222000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,787.995750254144,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
223000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,789.689878887640,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
224000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,788.418268090844,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
225000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,794.129722741969,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
226000,767.872202644448,767.872202644448,822.119453694906,767.872202644448,767.872202644448,767.872202644448,786.094491962616,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
227000,767.872202644448,767.872202644448,767.872202644448,767.872202644448,767.872202644448,767.872202644448,781.050875251402,767.872202644448,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
228000,767.872202644448,767.872202644448,803.422265178905,767.872202644448,767.872202644448,767.872202644448,803.422265178905,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
229000,767.872202644448,767.872202644448,806.262238433676,767.872202644448,767.872202644448,767.872202644448,803.687155273520,,113831.144406102710,293549.117420980940,113831.144406102710,293549.117420980940
230000,767.872202644448,767.872202644448,825.234375523381,767.872202644448,767.872202644448,767.872202644448,788.757305127897,,113535.215433912760,293549.117420980940,113535.215433912760,293549.117420980940
231000,767.872202644448,767.872202644448,803.831671795081,767.872202644448,767.872202644448,767.872202644448,790.732472734625,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
232000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,790.669122443943,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
233000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,781.071307169300,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
234000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,774.710499643358,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
235000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,788.143378006548,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
236000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,793.906828633179,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
237000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,791.971013633774,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
238000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,785.481646997996,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
239000,767.872202644448,767.872202644448,801.864463215454,767.872202644448,767.872202644448,767.872202644448,887.575139865334,,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
240000,767.872202644448,767.872202644448,824.505879309230,767.872202644448,767.872202644448,767.872202644448,798.001942091560,767.872202644448,113535.215433912760,292881.344544545460,113535.215433912760,292881.344544545460
241000,767.872202644448,767.872202644448,826.533224906394,767.872202644448,767.872202644448,767.872202644448,796.723303740165,,113535.215433912760,292743.469350225230,113535.215433912760,292743.469350225230
242000,767.872202644448,767.872202644448,806.002518085051,767.872202644448,767.872202644448,767.872202644448,803.941258306261,,113535.215433912760,292743.469350225230,113535.215433912760,292743.469350225230
243000,767.872202644448,767.872202644448,835.134530705319,767.872202644448,767.872202644448,767.872202644448,789.240141325906,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
244000,767.872202644448,767.872202644448,787.998290280423,767.872202644448,767.872202644448,767.872202644448,787.998290280423,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
245000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,792.727677901262,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
246000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,775.127676221199,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
247000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,793.022768330697,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
248000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,786.954172854490,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
249000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,799.515999164254,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
250000,767.872202644448,767.872202644448,811.821587161639,767.872202644448,767.872202644448,767.872202644448,780.452370652901,,113535.215433912760,291782.783469539700,113535.215433912760,291782.783469539700
