generatedByRunId,sourceJarSha256,configurationHash,instanceHash,seed,arm,telemetryMode,generation,FE,parentFingerprint,candidateFingerprint,context,bottleneck,macroNeighborhood,TEST_APPLY,candidateConstructed,candidateEvaluated,objectives,acceptedLocally,result,enteredMergePool,selectedByPddr,enteredArchive,survivedNextGeneration,teacherUsedLater,improvedOffspringLater
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12172,2658aa76a0cc2a54eae0bb3b80e75684ef9e0828f75f7901181878e9d4dc201a,17148af578a478772458b851651c1d3c2c6607e078f6bebd04ff11c5d8f3f379,G3_TWC,BAL,N2,TEST,true,true,828.0429455142961|50509.8365616977|83865.03656143323,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12173,2658aa76a0cc2a54eae0bb3b80e75684ef9e0828f75f7901181878e9d4dc201a,35d4171d8bf7f27b743023437b206a1d4d0143cf76fe4535e1380fb9565732b7,G3_TWC,BAL,N3,TEST,true,true,718.0837093813071|50634.98976851295|81554.92394875543,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12174,2658aa76a0cc2a54eae0bb3b80e75684ef9e0828f75f7901181878e9d4dc201a,63113a4c21f947fd1fcd63ce8f8ff3902448c6eaac50708e7bdf30f2b8b07f34,G3_TWC,BAL,N4,TEST,true,true,718.2132919580796|50593.903552095064|83677.15100658452,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12175,2658aa76a0cc2a54eae0bb3b80e75684ef9e0828f75f7901181878e9d4dc201a,42cdcc42f6a9aed6fcd5eb2ec627feb31d122e394e0089c1741097f652ded647,G3_TWC,BAL,N5,TEST,true,true,795.9699576308984|50622.007324086844|84397.53306321241,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12176,827c171abad99e92065cbd94bae9e231817294678cf21c1feb49925ba6486f3c,7f0ae77c70b5ade8ba84949e2fe4bbeca20624e078cfdf24ef114e519aeea513,G3_TWC,BAL,N3,APPLY,true,true,667.5203120324022|49936.44000163309|79971.91930614223,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12177,a685aeb036e6c3e0b3ae8b7fdb6b6a1f4fd91b7990d84ccc8413d8f05119d57a,8e7def22e55edb013fef107761d7b45969e2150045e7c10da4cf73b05236af24,G3_TWC,BAL,N3,APPLY,true,true,731.0671623631296|49426.24351265638|80382.33222064136,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12178,cb4df526d0e746e5d74905fef689a3d36171ba465d7cc03ae0162d28a5f313ca,76d5056eb8aa6e1a3ab7151f1437b04269a7b199b4fbdf037a562e92c19ea8ad,G3_TWC,BAL,N5,APPLY,true,true,672.3110110564418|50640.19309441977|80801.12566563388,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19959,9188c23c379ac59a8cb3e833e7b373d5899e7871b67e9b86dfac92de1f884682,b7657203eef3a913ea844d605425bc70b77d9f0ac2655ed79ab8bb49c79999ff,G1_CMAX,BAL,N3,APPLY,true,true,639.3549309430022|50153.68085580586|79062.07346420438,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19960,eba931737796186c88acac693bb4b6f6d04185a971ef6bbdcbf23971f5e85341,c8869140827969b54a8d92fecd75f956be355f1cf13767b77c45081f17132bf8,G1_CMAX,BAL,N1,TEST,true,true,713.5622229489219|49893.340510415146|78770.73274044419,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19961,eba931737796186c88acac693bb4b6f6d04185a971ef6bbdcbf23971f5e85341,3f99237a6dd24c05f2b1446023163fa2389aadb91a436326f45f274523045395,G1_CMAX,BAL,N2,TEST,true,true,713.5622229489219|49893.39366052744|78988.56833019391,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19962,eba931737796186c88acac693bb4b6f6d04185a971ef6bbdcbf23971f5e85341,2ab8741a5be82f22239b0028130325da728d8c7bffdf541b1eaab88e3fcc1aef,G1_CMAX,BAL,N4,TEST,true,true,713.5622229489219|50086.49551106598|79602.54367529468,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19963,eba931737796186c88acac693bb4b6f6d04185a971ef6bbdcbf23971f5e85341,07a33045fe0d10dbeedd94a473dde9bc6b09e1d959209685918517d4c5ecd460,G1_CMAX,BAL,N5,TEST,true,true,713.5622229489219|49948.624288731255|79785.93676894583,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19964,831db7bccc2251db4497f6987bbca770b8115510186d3672f7b56a8cd7117afa,10956e9e32c43283393899fd21073f8a8e85cd35e514aeae1da9b0108e89ec30,G1_CMAX,BAL,N1,TEST,true,true,656.3504277331081|49560.85756710822|80903.40240410533,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19965,831db7bccc2251db4497f6987bbca770b8115510186d3672f7b56a8cd7117afa,cfbb7643b99271dfc39eb1088fb244e0516c644fba9a5229267b0200a2376566,G1_CMAX,BAL,N2,TEST,true,true,653.8477844859236|49549.11700689292|79434.61252582494,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19966,831db7bccc2251db4497f6987bbca770b8115510186d3672f7b56a8cd7117afa,cbc377f8f8b0e055686c86142324431d24073cc790ebfbe8ba4717df62870673,G1_CMAX,BAL,N3,TEST,true,true,643.506841957396|49633.15415058713|78759.6265423307,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19967,831db7bccc2251db4497f6987bbca770b8115510186d3672f7b56a8cd7117afa,859b2cd77ad19bc4f83692de20bfbdab1df1e481c24c7749d4cfec36af7568e6,G1_CMAX,BAL,N4,TEST,true,true,643.506841957396|49503.30093611563|80040.73344590823,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19968,831db7bccc2251db4497f6987bbca770b8115510186d3672f7b56a8cd7117afa,0cd324363432f6f519a51cb75023b9c2efc361f0cf2128684c5cdd366cd32922,G1_CMAX,BAL,N5,TEST,true,true,673.1054619898497|49698.57482196254|79897.92710332823,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19969,9e681aad911a58c2d461e16a8b03f30749f0bc913629b899bdf1fce1008c6da4,3bb4010024d1123d84c6560bc8faebe339b848d12d3e8abed29944584d772e82,G1_CMAX,BAL,N3,APPLY,true,true,665.9484934608216|49322.31925198119|82537.64638083737,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19970,bd44696c6f1b2fa39c57da6ea8df4d0817b9f3e0a5f278f2d2f08f4d508c3507,6715acbc3b2bd4b68d6f6695b45344ccd16626fbb36330e9394839feac5f217e,G1_CMAX,BAL,N5,APPLY,true,true,673.1054619898497|49611.47326329289|79505.06639544197,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19971,293baf5a0e83fa6d357c478ba3a3e9fa657cab45a94defd14321de092a82c33c,a3358e5f390fd35a440ab62babb6279e2c4adfe2e4adcd7aed943d7ceb55b9e5,G1_CMAX,BAL,N3,APPLY,true,true,652.1139200051045|49576.029330974816|79888.88288360095,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19972,426630f4ba14550d5779dd1da93f120f1ed2f7049475efb1c25b99a7f933d24b,3f7d762d29f536456f85cd2b5f28915180d2043f5d24e34e7137348263489367,G1_CMAX,BAL,N3,APPLY,true,true,676.9597489505701|49796.974120488245|78572.61891352094,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19973,e3ca1ffa80dfc605533d83f471f5b8c2e3be7acd1178c29251795f7f2c6f3627,a335d433cfbe362d781178b309bec429dc04b522092b977ac5958755d323bb42,G1_CMAX,BAL,N1,TEST,true,true,643.5077603902473|49731.17691191068|78566.78926212498,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19974,e3ca1ffa80dfc605533d83f471f5b8c2e3be7acd1178c29251795f7f2c6f3627,4f958c73286aef2d447eadaae9d84c0c2f61e1b74bb7e950797c5dba227e58c7,G1_CMAX,BAL,N2,TEST,true,true,661.3079832786267|49637.2365447754|79074.88995914199,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19975,e3ca1ffa80dfc605533d83f471f5b8c2e3be7acd1178c29251795f7f2c6f3627,55bb38f415a5443906c717c462b9b65a23971e92676ca6b98824ff04c5bdf11b,G1_CMAX,BAL,N3,TEST,true,true,643.5077603902473|49717.63791995741|78548.3828168932,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19976,e3ca1ffa80dfc605533d83f471f5b8c2e3be7acd1178c29251795f7f2c6f3627,ae910e14fede3aaa733e945572e5f959daf4261b01260648c7478bb90ecac90c,G1_CMAX,BAL,N4,TEST,true,true,643.5077603902473|49700.124064695665|79714.89980885031,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19977,e3ca1ffa80dfc605533d83f471f5b8c2e3be7acd1178c29251795f7f2c6f3627,c039b9608ea886ebdc5baf994a6cd328399e577bbd6dee4583dfb8eb762d9b31,G1_CMAX,BAL,N5,TEST,true,true,673.1054619898497|49786.481042662366|79581.98467830007,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19978,7204fca946696766d6786cdc7e923d377aa4bd98864787b10becd5f3df9e3cb3,dc81c3001f7715210d9944690e038f67901e5b09a2bf8e45499d5ae043ec49ae,G1_CMAX,BAL,N3,APPLY,true,true,643.5077603902473|49889.44015340806|81107.37117654021,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19979,096cc57193a7bceff1025976d179e9cbaed26e24318a7d20048ca2ad56eb0a0d,a07395d9b3ca9b239d0618ce5c6219100188f1a592e2a5379547ed8bce694208,G1_CMAX,BAL,N3,APPLY,true,true,643.5077603902473|49781.45280141517|79143.47615101862,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19980,25e0eb1b9eeaceecc68d4ddba586afe89a0ce8edefe0c23a2c80e8020d0efec8,7ec3d6db13f1bc3853cdacf1096d3941f00e8db5d379351662f7941bf5e5a3b5,G1_CMAX,BAL,N3,APPLY,true,true,660.327620638016|49079.93608967912|80902.40283508097,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19981,c9176c1b65a3521e3d9054863f1b3e6818aade520ed1dc3d798c3c7656415286,ec85f3fadf5c36e4ab2061eaeaddb3f435cc0098c42dd6da79499902e83f2242,G1_CMAX,BAL,N1,TEST,true,true,718.1205777919412|49456.44543039647|81229.2649858992,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19982,c9176c1b65a3521e3d9054863f1b3e6818aade520ed1dc3d798c3c7656415286,08cc9a0a790a2c29d46b1e727b8d68cea32fc6509d9564b19b6a7d0859bd7520,G1_CMAX,BAL,N2,TEST,true,true,686.4544732838739|49440.47809328349|79325.35228766198,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19983,c9176c1b65a3521e3d9054863f1b3e6818aade520ed1dc3d798c3c7656415286,57bb5548f0f1a5a0fc538963af3d475496af8ab2c9a3f17314df3f10086f4ea3,G1_CMAX,BAL,N3,TEST,true,true,676.555471088453|49733.018271738656|79983.0559426099,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19984,c9176c1b65a3521e3d9054863f1b3e6818aade520ed1dc3d798c3c7656415286,01c6cd3e31782c9411d8f411f22ed9a4a35eeb6e6c45255199a952b44c74302b,G1_CMAX,BAL,N4,TEST,true,true,652.5302528259847|49529.63533346682|80279.23849846529,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19985,c9176c1b65a3521e3d9054863f1b3e6818aade520ed1dc3d798c3c7656415286,84bec409f9756bef255df92303c1a9f8f6d8ff5fe428136e07be49468d4164ca,G1_CMAX,BAL,N5,TEST,true,true,659.1605852541551|49595.18940723405|79783.31645776876,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19986,73e688fd186f478983229013cd6ae4236f55971cbbf52575c3537d3086e35c59,959f6cf1349d27f456972685933ab20b048133a2c15817cde72866e144bd9b10,G1_CMAX,BAL,N4,APPLY,true,true,676.1881776877599|49632.4323841143|80377.51122362733,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19987,740789e5cdbb80db729e4ac7f3ecae05b9598c3199f9220b5455868ff240ccbf,300b707f12748b94eb149ebae70afe498a17b0e00dd027456cf46514039a1644,G1_CMAX,BAL,N4,APPLY,true,true,647.1540948671092|49719.05543608255|82527.64649060894,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19988,76cd38eaf96142af5f9c79e90049122389d4f1434dca440344937d46bbb78449,b3b69173d60587419404ff7f0a00818f4f281ed0ac9ddef81399ad7eb037dd7d,G1_CMAX,BAL,N1,TEST,true,true,749.9591161286759|49722.86083210954|83357.52822794215,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,3,19989,76cd38eaf96142af5f9c79e90049122389d4f1434dca440344937d46bbb78449,d8e03eec2b2843f1a4fe7a169e976ae1d8b24d83a58d8abb6a8a90c2077032e0,G1_CMAX,BAL,N2,TEST,true,true,685.9203586541588|49793.501928456484|81337.92270696466,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
